block,condition,agent,seed,return,opt_frac,gap_regret,model
reward_intervention,eval/zeroed,tf_legacy,10013,122.77175903320312,0.365,36.73902988433838,discrete
reward_intervention,eval/zeroed,tf_legacy,10014,91.1613998413086,0.37,64.46738815307617,discrete
reward_intervention,eval/zeroed,tf_legacy,10015,98.1541976928711,0.07,51.04725933074951,discrete
reward_intervention,eval/zeroed,tf_legacy,10016,118.39097595214844,0.29,22.361722946166992,discrete
reward_intervention,eval/zeroed,tf_legacy,10017,99.58832550048828,0.21,48.11949920654297,discrete
reward_intervention,eval/zeroed,tf_legacy,10018,98.34822082519531,0.155,48.8840970993042,discrete
reward_intervention,eval/zeroed,tf_legacy,10019,102.42391967773438,0.155,44.890915393829346,discrete
reward_intervention,eval/zeroed,tf_legacy,10020,106.13136291503906,0.395,33.59274959564209,discrete
reward_intervention,eval/zeroed,tf_legacy,10021,62.69289779663086,0.0,87.00416278839111,discrete
reward_intervention,eval/zeroed,tf_legacy,10022,91.05787658691406,0.09,61.91222286224365,discrete
reward_intervention,eval/zeroed,tf_legacy,10023,77.39360046386719,0.12,65.00343132019043,discrete
reward_intervention,eval/zeroed,tf_legacy,10024,121.62381744384766,0.37,24.738036632537842,discrete
reward_intervention,eval/zeroed,tf_legacy,10025,93.29727172851562,0.18,49.42174196243286,discrete
reward_intervention,eval/zeroed,tf_legacy,10026,60.98809051513672,0.0,73.12708711624146,discrete
reward_intervention,eval/zeroed,tf_legacy,10027,85.75347900390625,0.195,56.34369993209839,discrete
reward_intervention,eval/zeroed,tf_legacy,10028,82.74972534179688,0.19,67.42937850952148,discrete
reward_intervention,eval/zeroed,tf_legacy,10029,128.87057495117188,0.545,13.376075744628906,discrete
reward_intervention,eval/zeroed,tf_legacy,10030,107.49247741699219,0.26,40.696380615234375,discrete
reward_intervention,eval/zeroed,tf_legacy,10031,103.44779968261719,0.315,41.28636980056763,discrete
reward_intervention,eval/zeroed,tf_legacy,10032,79.74686431884766,0.14,41.50774526596069,discrete
reward_intervention,eval/zeroed,tf_legacy,10033,109.71685791015625,0.2,51.54765176773071,discrete
reward_intervention,eval/zeroed,tf_legacy,10034,118.71700286865234,0.245,32.92419481277466,discrete
reward_intervention,eval/zeroed,tf_legacy,10035,107.36994934082031,0.155,60.04646158218384,discrete
reward_intervention,eval/zeroed,tf_legacy,10036,119.75883483886719,0.445,37.93826627731323,discrete
reward_intervention,eval/zeroed,tf_legacy,10037,99.08220672607422,0.125,38.544522762298584,discrete
reward_intervention,eval/zeroed,tf_legacy,10038,107.55499267578125,0.335,32.72521495819092,discrete
reward_intervention,eval/zeroed,tf_legacy,10039,103.8301010131836,0.075,45.734171867370605,discrete
reward_intervention,eval/zeroed,tf_legacy,10040,106.56836700439453,0.33,46.72146034240723,discrete
reward_intervention,eval/zeroed,tf_legacy,10041,108.5714111328125,0.43,32.73802900314331,discrete
reward_intervention,eval/zeroed,tf_legacy,10042,114.75253295898438,0.34,39.93330383300781,discrete
reward_intervention,eval/zeroed,tf_legacy,10043,97.41236877441406,0.265,55.537044048309326,discrete
reward_intervention,eval/zeroed,tf_legacy,10044,56.48487091064453,0.125,93.12225675582886,discrete
reward_intervention,eval/zeroed,tf_legacy,10045,89.85884094238281,0.235,52.93771982192993,discrete
reward_intervention,eval/zeroed,tf_legacy,10046,92.81049346923828,0.23,59.887877464294434,discrete
reward_intervention,eval/zeroed,tf_legacy,10047,93.1462631225586,0.205,68.71628141403198,discrete
reward_intervention,eval/zeroed,tf_legacy,10048,88.45773315429688,0.075,67.94311237335205,discrete
reward_intervention,eval/zeroed,tf_self,9999,108.52434539794922,0.385,40.18825960159302,discrete
reward_intervention,eval/zeroed,tf_self,10000,123.2322998046875,0.44,39.10832214355469,discrete
reward_intervention,eval/zeroed,tf_self,10001,105.66574096679688,0.335,41.111191749572754,discrete
reward_intervention,eval/zeroed,tf_self,10002,114.66775512695312,0.38,38.947232246398926,discrete
reward_intervention,eval/zeroed,tf_self,10003,136.82354736328125,0.405,26.687623500823975,discrete
reward_intervention,eval/zeroed,tf_self,10004,88.58615112304688,0.295,58.57417964935303,discrete
reward_intervention,eval/zeroed,tf_self,10005,102.23112487792969,0.365,59.03854036331177,discrete
reward_intervention,eval/zeroed,tf_self,10006,103.13456726074219,0.41,44.76749086380005,discrete
reward_intervention,eval/zeroed,tf_self,10007,116.88475036621094,0.505,37.261791706085205,discrete
reward_intervention,eval/zeroed,tf_self,10008,118.98994445800781,0.425,39.6627984046936,discrete
reward_intervention,eval/zeroed,tf_self,10009,103.33720397949219,0.29,49.925230503082275,discrete
reward_intervention,eval/zeroed,tf_self,10010,110.7715072631836,0.33,35.203582763671875,discrete
reward_intervention,eval/zeroed,tf_self,10011,95.77014923095703,0.075,58.61679697036743,discrete
reward_intervention,eval/zeroed,tf_self,10012,97.28042602539062,0.31,69.84133386611938,discrete
reward_intervention,eval/zeroed,tf_self,10013,126.69955444335938,0.41,35.032012939453125,discrete
reward_intervention,eval/zeroed,tf_self,10014,91.1613998413086,0.37,64.46738815307617,discrete
reward_intervention,eval/zeroed,tf_self,10015,98.1541976928711,0.07,51.04725933074951,discrete
reward_intervention,eval/zeroed,tf_self,10016,92.58819580078125,0.445,49.22876977920532,discrete
reward_intervention,eval/zeroed,tf_self,10017,99.58832550048828,0.21,48.11949920654297,discrete
reward_intervention,eval/zeroed,tf_self,10018,98.34822082519531,0.155,48.8840970993042,discrete
reward_intervention,eval/zeroed,tf_self,10019,139.82049560546875,0.655,10.253830432891846,discrete
reward_intervention,eval/zeroed,tf_self,10020,118.25337219238281,0.415,20.704986572265625,discrete
reward_intervention,eval/zeroed,tf_self,10021,62.69289779663086,0.0,87.00416278839111,discrete
reward_intervention,eval/zeroed,tf_self,10022,104.12483215332031,0.185,49.67474699020386,discrete
reward_intervention,eval/zeroed,tf_self,10023,72.09038543701172,0.18,69.05526208877563,discrete
reward_intervention,eval/zeroed,tf_self,10024,94.04307556152344,0.22,49.08445644378662,discrete
reward_intervention,eval/zeroed,tf_self,10025,93.29727172851562,0.18,49.42174196243286,discrete
reward_intervention,eval/zeroed,tf_self,10026,74.75520324707031,0.12,56.449007511138916,discrete
reward_intervention,eval/zeroed,tf_self,10027,108.67337036132812,0.395,34.06579780578613,discrete
reward_intervention,eval/zeroed,tf_self,10028,107.28414916992188,0.395,44.72947931289673,discrete
reward_intervention,eval/zeroed,tf_self,10029,128.87057495117188,0.545,13.376075744628906,discrete
reward_intervention,eval/zeroed,tf_self,10030,82.34893035888672,0.135,63.49938249588013,discrete
reward_intervention,eval/zeroed,tf_self,10031,110.01356506347656,0.265,36.419747829437256,discrete
reward_intervention,eval/zeroed,tf_self,10032,95.03544616699219,0.1,26.897744178771973,discrete
reward_intervention,eval/zeroed,tf_self,10033,124.21712493896484,0.205,35.981247425079346,discrete
reward_intervention,eval/zeroed,tf_self,10034,115.03923034667969,0.315,35.228600025177,discrete
reward_intervention,eval/zeroed,tf_self,10035,132.2682647705078,0.35,35.46204948425293,discrete
reward_intervention,eval/zeroed,tf_self,10036,119.75883483886719,0.445,37.93826627731323,discrete
reward_intervention,eval/zeroed,tf_self,10037,93.56919860839844,0.245,43.491905212402344,discrete
reward_intervention,eval/zeroed,tf_self,10038,94.85430145263672,0.175,44.15987205505371,discrete
reward_intervention,eval/zeroed,tf_self,10039,103.8301010131836,0.075,45.734171867370605,discrete
reward_intervention,eval/zeroed,tf_self,10040,113.59571838378906,0.435,41.69486427307129,discrete
reward_intervention,eval/zeroed,tf_self,10041,108.5714111328125,0.43,32.73802900314331,discrete
reward_intervention,eval/zeroed,tf_self,10042,112.79695129394531,0.115,41.09074115753174,discrete
reward_intervention,eval/zeroed,tf_self,10043,96.22737121582031,0.16,57.10624599456787,discrete
reward_intervention,eval/zeroed,tf_self,10044,89.2818603515625,0.135,52.949647426605225,discrete
reward_intervention,eval/zeroed,tf_self,10045,94.53523254394531,0.375,48.044864654541016,discrete
reward_intervention,eval/zeroed,tf_self,10046,113.86813354492188,0.145,38.15330791473389,discrete
reward_intervention,eval/zeroed,tf_self,10047,86.34309387207031,0.285,74.08573389053345,discrete
reward_intervention,eval/zeroed,tf_self,10048,132.48287963867188,0.445,26.598018646240234,discrete
reward_intervention,eval/zeroed,optimal,9999,141.20579528808594,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10000,160.66639709472656,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10001,145.31277465820312,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10002,154.31651306152344,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10003,159.40057373046875,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10004,149.41934204101562,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10005,156.21694946289062,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10006,145.3865203857422,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10007,155.88116455078125,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10008,157.59585571289062,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10009,153.279296875,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10010,150.4432373046875,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10011,154.8956298828125,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10012,163.3168182373047,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10013,157.58216857910156,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10014,153.15005493164062,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10015,150.13525390625,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10016,136.85256958007812,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10017,149.96990966796875,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10018,145.6324462890625,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10019,152.00038146972656,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10020,139.1854248046875,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10021,146.62905883789062,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10022,151.38845825195312,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10023,140.74717712402344,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10024,145.08932495117188,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10025,141.3740234375,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10026,133.78631591796875,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10027,141.1024169921875,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10028,158.6577606201172,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10029,139.73892211914062,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10030,153.2302703857422,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10031,148.677001953125,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10032,118.6419906616211,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10033,160.3961944580078,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10034,151.35794067382812,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10035,167.00559997558594,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10036,152.4580535888672,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10037,138.62362670898438,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10038,139.50601196289062,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10039,155.94541931152344,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10040,149.40174865722656,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10041,143.17428588867188,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10042,156.06277465820312,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10043,153.32635498046875,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10044,144.0423583984375,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10045,145.1358642578125,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10046,152.8437042236328,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10047,164.7223663330078,1.0,0.0,discrete
reward_intervention,eval/zeroed,optimal,10048,156.09974670410156,1.0,0.0,discrete
reward_intervention,eval/zeroed,epsgreedy,9999,107.15028381347656,0.335,36.70687913894653,discrete
reward_intervention,eval/zeroed,epsgreedy,10000,115.47557830810547,0.285,48.01909875869751,discrete
reward_intervention,eval/zeroed,epsgreedy,10001,98.32467651367188,0.21,50.22875738143921,discrete
reward_intervention,eval/zeroed,epsgreedy,10002,108.9806900024414,0.24,47.16929769515991,discrete
reward_intervention,eval/zeroed,epsgreedy,10003,118.31794738769531,0.265,43.29592800140381,discrete
reward_intervention,eval/zeroed,epsgreedy,10004,90.95984649658203,0.205,58.52745723724365,discrete
reward_intervention,eval/zeroed,epsgreedy,10005,93.73258972167969,0.225,63.9432897567749,discrete
reward_intervention,eval/zeroed,epsgreedy,10006,100.46717071533203,0.24,49.992069244384766,discrete
reward_intervention,eval/zeroed,epsgreedy,10007,111.13243103027344,0.23,47.97601270675659,discrete
reward_intervention,eval/zeroed,epsgreedy,10008,101.327880859375,0.265,56.8190336227417,discrete
reward_intervention,eval/zeroed,epsgreedy,10009,94.4378662109375,0.235,58.76846981048584,discrete
reward_intervention,eval/zeroed,epsgreedy,10010,102.97964477539062,0.325,44.61416816711426,discrete
reward_intervention,eval/zeroed,epsgreedy,10011,114.04380798339844,0.285,40.547719955444336,discrete
reward_intervention,eval/zeroed,epsgreedy,10012,109.05445861816406,0.19,58.61287069320679,discrete
reward_intervention,eval/zeroed,epsgreedy,10013,115.07291412353516,0.165,44.75566291809082,discrete
reward_intervention,eval/zeroed,epsgreedy,10014,89.21566009521484,0.235,66.70842266082764,discrete
reward_intervention,eval/zeroed,epsgreedy,10015,106.3626937866211,0.24,41.872743129730225,discrete
reward_intervention,eval/zeroed,epsgreedy,10016,93.28437805175781,0.245,45.851786613464355,discrete
reward_intervention,eval/zeroed,epsgreedy,10017,104.77120971679688,0.24,45.12819862365723,discrete
reward_intervention,eval/zeroed,epsgreedy,10018,103.31098937988281,0.275,44.761991024017334,discrete
reward_intervention,eval/zeroed,epsgreedy,10019,107.93357849121094,0.28,42.54681921005249,discrete
reward_intervention,eval/zeroed,epsgreedy,10020,97.04727935791016,0.25,41.330750942230225,discrete
